960.0	900.0	0.005959501225697145	-0.03215540800693948	0.5159022689722944	0.05068511468486456	0.08602122730179952	-0.995003212321479	-4.934751988736801	-2.9161063733966186
1600.0	900.0	0.05007376905597515	-0.06077040278719457	0.5310762883045518	-0.2119622679507664	0.0747765503781142	-0.9744128721096067	-4.288383532209815	12.272262536304716
1600.0	900.0	0.04896479575236012	-0.060707513761360826	0.5356154674731416	-0.22042644933878908	0.06900139832327437	-0.9729599123743082	-3.956632865743496	12.765017927998855
1600.0	900.0	0.043294840321244775	-0.058099881138123144	0.5361282351067946	-0.22916824700077	0.07284576553529498	-0.9706572465598284	-4.177455105452446	13.284043809941211
1600.0	900.0	0.0395527799773193	-0.05701522450224508	0.5318595334205451	-0.21850909544274366	0.06446511080630388	-0.9737032290427681	-3.6961418364067957	12.64822363129367
1600.0	900.0	0.038666916844420425	-0.05791262497343728	0.5377678605407601	-0.20807831281425132	0.06007409413408726	-0.976265645030708	-3.444065720376985	12.03181430394713
1600.0	900.0	0.035715478685749084	-0.05437961957634824	0.5192133301084988	-0.20564951187830482	0.055231130163719944	-0.9770658961920421	-3.1661217468872307	11.885930627482837
1600.0	900.0	0.03642842889223669	-0.0535394850825226	0.5293044827870864	-0.18731853481798322	0.06320859407226112	-0.9802634117660053	-3.624001584839656	10.818231410900014
1600.0	900.0	0.038248676300601706	-0.05030454652081905	0.5394686507494629	-0.23615613622017273	0.043552379722559154	-0.9707385993731769	-2.4961570928962726	13.67300848039501
1600.0	900.0	0.04697869563795326	-0.059395188954282745	0.5453702541368833	-0.22923449270349494	0.05922194137229516	-0.9715679001085588	-3.3951538732066284	13.275734191689821
1600.0	900.0	0.051207110415488144	-0.05715880358164547	0.5349335833012637	-0.22345920522634471	0.0600975114239921	-0.9728588385644468	-3.4454098608277683	12.936076361028427
1600.0	900.0	0.05144358368916782	-0.05598827941573587	0.5377617354388594	-0.23541282101993055	0.05439720032772011	-0.9703719735067166	-3.1182691425997056	13.636538032305754
1600.0	900.0	0.05375841840622525	-0.05011921178573575	0.5297559835216177	-0.23430576879998188	0.06965450869311246	-0.9696643713747674	-3.99414358786163	13.584328220293923
1600.0	900.0	0.054854162581429076	-0.03175908057034172	0.535204012539934	-0.24012885621913044	0.010743137164287486	-0.9706815924301582	-0.6155482592143631	13.894963388418516
1600.0	900.0	0.05133336776822312	-0.011337417226589486	0.4720720125073148	-0.18424904739259054	0.01976258754340548	-0.9826808943618557	-1.1323865774450559	10.619451361193326
1600.0	900.0	0.06928435542242929	-0.017253099133618673	0.5191706938488172	-0.2875458654661227	-0.02142336764749317	-0.9575272102924934	1.2275624618560472	16.715036794088643
1600.0	900.0	0.08784854411992853	-0.022170306439088665	0.5350863912396707	-0.2707210240975335	-0.02532031687244201	-0.9623248198309685	1.4509023542731854	15.712343752962415
1600.0	900.0	0.10595105072450876	-0.02106537362207787	0.5401776928559061	-0.3408161256984887	-0.006651824233711946	-0.940106419886834	0.3811242652757807	19.927064613262385
1600.0	900.0	0.1211211760209916	-0.026111498251451624	0.5402873536720489	-0.360685910838364	0.009369931367883354	-0.9326402777027107	-0.5368653776399451	21.143298742816317
1600.0	900.0	0.13435256828912737	-0.03222604280616113	0.5446935099976202	-0.39606107656228695	0.021022774809097644	-0.9179834859427606	-1.2046050119437746	23.337630060769776
1600.0	900.0	0.13394856795620821	-0.033561473872965965	0.5379998200777552	-0.3754110126764271	0.045968240381500894	-0.9257178686971623	-2.6347146150505165	22.07427728820364
1600.0	900.0	0.1440684113901855	-0.04741553791003237	0.5608408606514267	-0.3352557692034819	0.07294853741563462	-0.9392987116779169	-4.1833592085333615	19.642567794856248
1600.0	900.0	0.1333334783743894	-0.04734983597810046	0.5292587803806067	-0.3532178295342505	0.05754678311957839	-0.9337694902239293	-3.299010360233756	20.72017206794892
1600.0	900.0	0.13892033277700985	-0.06621296491731644	0.5996899503681619	-0.3096775765487786	0.09965843305888418	-0.9456045338949318	-5.719501880249263	18.133188668684287
1600.0	900.0	0.12163635203862337	-0.07108820012410899	0.5978535698070276	-0.2916134510405392	0.09595199524405643	-0.9517115183419976	-5.506115445268741	17.035562056043794
1600.0	900.0	0.10881349735432877	-0.0758334439833356	0.6109380666865648	-0.27492072887536684	0.11561864196946257	-0.9544898653473268	-6.639308645886126	16.067933034453972
1600.0	900.0	0.09006313791127328	-0.07628304109681062	0.6089001771642242	-0.25236294955996913	0.1270954356471664	-0.9592495696069819	-7.301780696675552	14.73958836174493
1600.0	900.0	0.06651546673959875	-0.06463685856182848	0.5383335552367188	-0.21321932525555887	0.0866062358405922	-0.9731582124162496	-4.968396068987389	12.358243906851198
1600.0	900.0	0.056018365642643446	-0.06517829810424343	0.5393894725214299	-0.18375134036653265	0.07943009686006507	-0.9797582516355086	-4.555808446900082	10.622291698332988
1600.0	900.0	0.046135125971830115	-0.0715767494276868	0.5740580922356405	-0.17059490079441314	0.10501392473672139	-0.9797293118076646	-6.027968824103115	9.877567778959529
1600.0	900.0	0.035571857937419925	-0.06477220983871086	0.5644964700187055	-0.1485880240936305	0.09671239546176108	-0.9841586608521417	-5.54988673938857	8.585657732016275
1600.0	900.0	0.03148137958610858	-0.060713107453800236	0.5588316212807273	-0.209607060161086	0.10434014703377542	-0.9722026539882591	-5.989150949653216	12.166744154849363
1600.0	900.0	0.02328174965580636	-0.057073904312419065	0.5526319662853001	-0.11556443152819693	0.08096914701298968	-0.9899943607881414	-4.644274498922619	6.658141474421758
1600.0	900.0	0.020234568648424187	-0.05065151135641686	0.5253503766164713	-0.11881265698542354	0.1319056185068194	-0.984116096223529	-7.579724624962292	6.884020423294462
1600.0	900.0	0.0212325523334367	-0.037232923590241475	0.5343905024677236	-0.15481241356879083	0.08945893922870266	-0.9838852560598158	-5.132481034745624	8.942062369278247
1600.0	900.0	0.02200040924241517	-0.0321600473840163	0.5102836345055978	-0.1129899058931915	0.12052340417924508	-0.9862592805500132	-6.922310673746396	6.535545884037484
1600.0	900.0	0.025007163816825512	-0.029726009366262508	0.5296321183551034	-0.1427112100145646	0.10155280430070737	-0.9845407729564409	-5.828594870078711	8.247696831117842
1600.0	900.0	0.026596191492024468	-0.02060381173016826	0.5284365931286699	-0.17415474797968042	0.029239632689136184	-0.9842841142357397	-1.6755463585628703	10.03380769555731
1600.0	900.0	0.02967070046610171	-0.00931926929683029	0.5325638435995537	-0.1901837174938788	0.03325861417428573	-0.9811850230551207	-1.9059297042154322	10.969649586086431
1600.0	900.0	0.03066647047947811	0.004673826437054989	0.529567507404839	-0.19954676486399092	-0.004271593068849987	-0.9798790301537789	0.24474499893652427	11.510562366556215
1600.0	900.0	0.031507799801259416	0.006207725250359158	0.5238892792989364	-0.1835980278440971	-0.029301519816868953	-0.9825645565599244	1.6790937497575542	10.584002700857909
1600.0	900.0	0.032749738780255284	0.0077235982733233	0.5254057987897754	-0.20716756117960045	-0.0014512541695257328	-0.9783044012968729	0.08315076810244648	11.956428269261439
1600.0	900.0	0.05197163871881322	0.007540726093052373	0.5191628143891419	-0.18150899167219653	-0.023306649515092343	-0.9831130538044326	1.335493577084461	10.460540151152914
1600.0	900.0	0.06627889359437855	0.006520793990624056	0.5180902039991997	-0.2589134694152696	-0.033714711609860316	-0.965311927862524	1.9320768267843575	15.01433756707574
1600.0	900.0	0.08517295910753654	-0.0057171197369103866	0.5349042738625404	-0.2970037873515543	-0.03511158849165982	-0.954230594900338	2.0121594166964836	17.288727007209665
1600.0	900.0	0.1048935368232475	-0.017072988061116345	0.5302463450803967	-0.32463926629972467	-0.009341474057113622	-0.9457917597746132	0.5352348224743579	18.944579886916436
1600.0	900.0	0.12077469691330545	-0.03058259760315517	0.5401102252532006	-0.3378990597701478	0.01134025267326682	-0.9411140449582329	-0.6497625440189194	19.750247607840056
1600.0	900.0	0.12414683382944951	-0.045110651422388265	0.53736651167738	-0.3212180913411264	0.05067824383779036	-0.9456482706217775	-2.904893823305776	18.761612409990505
1600.0	900.0	0.12408649099551317	-0.060314610231142964	0.5577519957765944	-0.31555014623462135	0.06435617673722704	-0.9467240604317823	-3.6898873865007538	18.433612135516846
1600.0	900.0	0.10282837531984819	-0.0654001567943254	0.5443965311999783	-0.27220713180361183	0.052213361178991294	-0.9608210643219166	-2.992966203250522	15.817786149122686
1600.0	900.0	0.08794457477779784	-0.06265586909240356	0.5337898121427324	-0.22082742926273138	0.11392473122081867	-0.9686363939958744	-6.541609088094379	12.842664460492847
1600.0	900.0	0.08655351638654385	-0.07658417158549632	0.5933593857781596	-0.2506821121694274	0.13491704233269983	-0.9586218580840848	-7.753822877712572	14.654828149307134
1600.0	900.0	0.07171586659401033	-0.07662131622013345	0.5909834625761753	-0.2266473638022129	0.11309179209102595	-0.9673888622572754	-6.493574746481856	13.185872089222494
1600.0	900.0	0.05242843055350649	-0.06352659322582994	0.5422323997339257	-0.23042386982003749	0.11104897982822162	-0.9667330789340506	-6.3757881806444505	13.40648116625257
1600.0	900.0	0.03570824662430876	-0.07167459683742541	0.5570108283188262	-0.16026699143679957	0.10598472136548606	-0.981367271086657	-6.083903526594514	9.275090493021867
1600.0	900.0	0.03462249274485993	-0.07327418655458558	0.5643438096067154	-0.14759479226087868	0.12567681413753884	-0.9810306519526776	-7.219842612727585	8.555907197924066
1600.0	900.0	0.02497333324760812	-0.06907798524624299	0.557499696171922	-0.10573492804471518	0.11260741723827458	-0.9879977665020656	-6.465643690094716	6.108510174458104
1600.0	900.0	0.02028866531224147	-0.06578614621427009	0.541815568887721	-0.09619954551882925	0.1344231461740987	-0.9862434125598246	-7.72526455975141	5.571085759323478
1600.0	900.0	0.018159045760697316	-0.06001480557356426	0.5414265758771178	-0.11805505744199901	0.1181493538891799	-0.9859532596992906	-6.785308544419004	6.827916466064323
1600.0	900.0	0.016722712266668844	-0.062282702097086674	0.548713459277088	-0.09337460733004577	0.1443508666583131	-0.9851111319715535	-8.299691129625828	5.414652761484782
1600.0	900.0	0.006979013078271148	-0.05581037913526596	0.5345021774972226	-0.06716752443393388	0.11748815648133748	-0.9908002069422419	-6.747159015740276	3.8782153335473204
1600.0	900.0	-0.00927893857133299	-0.05134113791766132	0.5351222429652459	-0.01924603555371866	0.12216638709739189	-0.9923230231024741	-7.017147477558514	1.1111083265624477
1600.0	900.0	-0.027198618907617114	-0.05186317210655067	0.5393518109591467	-0.004817712850171289	0.13309953475747588	-0.9910909646323143	-7.648739519303427	0.27851372771425875
1600.0	900.0	-0.0351843384053231	-0.046694187052136064	0.5280086122403743	0.012980252729583051	0.11172315934154842	-0.9936545795529149	-6.414657699003486	-0.7484204412650459
1600.0	900.0	-0.03669175148329794	-0.041400643601716254	0.4867980510195023	0.02974545211283823	0.16763348556035557	-0.985400546627145	-9.650253313334968	-1.729014158660909
1600.0	900.0	-0.03564328455540267	-0.03327021526715344	0.4956584740796665	-0.009074788152880972	0.11514743928928603	-0.9933069239125095	-6.612129191157552	0.5234359929380965
1600.0	900.0	-0.033038948123609205	-0.029646064765927488	0.48409960029929283	-0.020326610628892905	0.12119527350740172	-0.9924205552425507	-6.961090219313245	1.1733595997060935
1600.0	900.0	-0.03398982270899106	-0.024934556262594946	0.4765871431602559	0.002991886964855181	0.1094037790840901	-0.993992920159492	-6.280947197558038	-0.1724579468343127
1600.0	900.0	-0.031795551469167425	-0.030900682651077076	0.4933841325006898	-0.03990518118162813	0.12957072860127639	-0.9907668792036798	-7.444787076856212	2.3064591162659154
1600.0	900.0	-0.018957707571250624	-0.0531150131629449	0.5396597871910245	-0.09894802665458874	0.09432662332021684	-0.9906118325992866	-5.412564131524114	5.70411302467096
1600.0	900.0	-0.012701614462862554	-0.06601330431429449	0.5404273844801412	-0.06768367904275042	0.13059402856296837	-0.9891228881539234	-7.503920292299644	3.9145321531046853
1600.0	900.0	-0.004528612937539971	-0.06894982563533526	0.5476582085338709	-0.07372855349847858	0.12032662042865093	-0.9899927227408271	-6.910953140057038	4.25917368154116
1600.0	900.0	0.008132587271339862	-0.0682523557501389	0.550197587071113	-0.10690199633728038	0.07971245666088954	-0.9910690831922241	-4.572037932642365	6.156425422694156
1600.0	900.0	0.023343470324200425	-0.06683257418012725	0.5447189654794593	-0.13343236070342615	0.06181643933610157	-0.9891281063033744	-3.544080676576018	7.682762594226833
1600.0	900.0	0.03599880956643371	-0.06469931937755052	0.5447190062184253	-0.1880861526829226	0.08864205552407133	-0.9781442687496233	-5.085490356096145	10.884481229236565
1600.0	900.0	0.04106943370686643	-0.06393484530546208	0.5458478528074491	-0.1992213860548538	0.07878821820262172	-0.976782124946751	-4.518915885439679	11.527755746855652
1600.0	900.0	0.05434450239664512	-0.056276540648672733	0.5331742017350984	-0.1993767204745703	0.09516274350966475	-0.9752912369718377	-5.4606867656224685	11.553664678721194
1600.0	900.0	0.061581829834395106	-0.045781365135865636	0.5294555453246047	-0.26866745266270864	0.05072733595506867	-0.9618963161944207	-2.9077102169173044	15.605590586627956
1600.0	900.0	0.06327379939086532	-0.03901970096770994	0.535925255659071	-0.23042874448936923	0.018841464130809754	-0.9729067421203562	-1.079600257455843	13.324724395878135
1600.0	900.0	0.07050980017865201	-0.024110281465990844	0.517557599533691	-0.24421990356638545	0.004162616966381462	-0.9697109795911731	-0.23850107267304246	14.135861644014884
1600.0	900.0	0.06532054182936903	-0.011027378253623155	0.4772133613856444	-0.2608047336023938	0.03404016352068265	-0.9647912041883673	-1.9507345574247004	15.12679407114016
1600.0	900.0	0.06499240377696758	0.001939330735019915	0.4704858836058043	-0.24441356932690583	0.020175125039935796	-0.9694611838696517	-1.1560279490851908	14.15012013996414
1600.0	900.0	0.0694667309680377	0.004706619838107448	0.5119549249975359	-0.26869862056176974	-0.04719586596728694	-0.962067383773971	2.7051288213403355	15.604672796848464
1600.0	900.0	0.060965494536346955	0.005545073479432057	0.4851333006504747	-0.19675436636176408	0.037913511226379225	-0.9797194588603891	-2.172804936022931	11.3555002450923
1600.0	900.0	0.05096632138848728	0.011749509215842655	0.500640707826052	-0.11867257941267673	0.017306315197015303	-0.9927825872439846	-0.9916283241062362	6.8165254392849794
1600.0	900.0	0.04585702784595893	0.014744894378548687	0.5129041434583119	-0.25536271141883604	-0.029023360606792052	-0.9664096361828265	1.6631496196676863	14.801455925290732
1600.0	900.0	0.037307426470031636	0.0065011303797730706	0.5178983712005949	-0.17789413340750002	-0.03450299702557222	-0.9834446269888633	1.9772685513229369	10.253293227402047
1600.0	900.0	0.035975009140467015	-0.010649698653632534	0.5325668175048919	-0.19987286402237336	0.022491256259340897	-0.979563717944982	-1.2887627300417654	11.532481296537384
1600.0	900.0	0.03493760882030452	-0.026137491055318707	0.5313352064044731	-0.22956295075207747	0.029969250198663675	-0.9728322960281023	-1.7173686944930486	13.277415295431998
1600.0	900.0	0.03708178464327024	-0.03927918359497174	0.5441871812530844	-0.24155372637197337	0.04064380694744217	-0.9695358926466051	-2.3293602209380078	13.990055970865663
1600.0	900.0	0.03961211676998599	-0.049847214954031875	0.5393687131687598	-0.17730035719394868	0.041802879322166614	-0.9832685622871774	-2.3958266792700424	10.221583556546543
1600.0	900.0	0.047571366083002685	-0.06039624545753707	0.5685508495232278	-0.20019201658640848	0.06672693532713875	-0.9774818337514523	-3.826014575460247	11.57433901655405
1600.0	900.0	0.05745736697627398	-0.06424763366045771	0.5559955742708929	-0.21822528457039886	0.07431632169788735	-0.9730646476045952	-4.26194079521605	12.640346776915614
1600.0	900.0	0.07042222066713612	-0.0653643067210951	0.5638676202385106	-0.2503980884381876	0.09020606938518674	-0.9639313314553282	-5.175462218260381	14.56174085488423
1600.0	900.0	0.08703269135713404	-0.06409044097662446	0.5580734681340439	-0.2649369920285451	0.0889744073918821	-0.9601520333121688	-5.104608255262244	15.425902464171784
1600.0	900.0	0.10270601084770033	-0.06278682713781512	0.5619862353698629	-0.2769688421669907	0.08741966780833027	-0.9568939631551459	-5.015179730975848	16.14285931371245
1600.0	900.0	0.12181538467785114	-0.06177628552873767	0.5854723308426919	-0.31434574370530133	0.07858073564234105	-0.9460506252130825	-4.50699103823971	18.38018122844904
1600.0	900.0	0.1109047012817886	-0.04360249120455067	0.5061956632685519	-0.30731061751175526	0.09680306045022312	-0.9466727745553807	-5.555105949302641	17.98456017851675
1600.0	900.0	0.12047732844102343	-0.04607861544221534	0.550701709793077	-0.33233351500240244	0.05792780816648622	-0.9413813210686137	-3.3208779667466035	19.44443394031282
1600.0	900.0	0.10664474799922193	-0.03205242566618088	0.5417176773634668	-0.30084545667114515	0.04416700918395082	-0.9526495661707423	-2.5314066882217454	17.52604699357749
